,batch,errors,clip
1772,7,2.7354786693606847e-05,33.55791473388672
1773,7,2.7283072600416526e-05,33.55791473388672
1774,7,2.7256606595102983e-05,33.55791473388672
1775,7,2.6551830429238284e-05,33.55791473388672
1776,7,2.7339744607232264e-05,33.55791473388672
1777,7,2.7345941168460586e-05,33.55791473388672
1778,7,2.7315645447798407e-05,33.55791473388672
1779,7,2.731116664713404e-05,33.55791473388672
1780,7,2.7345126664832994e-05,33.55791473388672
1781,7,2.7312737808725846e-05,33.55791473388672
1782,7,2.7373512228196332e-05,33.55791473388672
1783,7,2.7333291015625e-05,33.55791473388672
1784,7,2.7420790723155588e-05,33.55791473388672
1785,7,2.722896604168344e-05,33.55791473388672
1786,7,2.731619640133096e-05,33.55791473388672
1787,7,2.7044496546143108e-05,33.55791473388672
1788,7,2.7318105790331778e-05,33.55791473388672
1789,7,2.7299379978452204e-05,33.55791473388672
1790,7,2.7420260424978364e-05,33.55791473388672
1791,7,2.7410740034804863e-05,33.55791473388672
1792,7,2.7224121551065466e-05,33.55791473388672
1793,7,2.7383813274793388e-05,33.55791473388672
1794,7,2.73584224851554e-05,33.55791473388672
1795,7,2.733005884354385e-05,33.55791473388672
1796,7,2.7345126664832994e-05,33.55791473388672
1797,7,2.662671482648415e-05,33.55791473388672
1798,7,2.7350000487521557e-05,33.55791473388672
1799,7,2.7316415535753017e-05,33.55791473388672
1800,7,2.734706564817955e-05,33.55791473388672
1801,7,2.731939338315274e-05,33.55791473388672
1802,7,2.725036710682107e-05,33.55791473388672
1803,7,2.730558566836244e-05,33.55791473388672
1804,7,2.735101573652191e-05,33.55791473388672
1805,7,2.7386353312771457e-05,33.55791473388672
1806,7,2.7392532578950902e-05,33.55791473388672
1807,7,2.726665456950571e-05,33.55791473388672
1808,7,2.7279922081168714e-05,33.55791473388672
1809,7,2.7352117579495804e-05,33.55791473388672
1810,7,2.7326985526796705e-05,33.55791473388672
1811,7,2.733460306082719e-05,33.55791473388672
1812,7,2.724474243670708e-05,33.55791473388672
1813,7,2.736313356568998e-05,33.55791473388672
1814,7,2.736313356568998e-05,33.55791473388672
1815,7,2.738628409922324e-05,33.55791473388672
1816,7,2.744174439490997e-05,33.55791473388672
1817,7,2.735138721099993e-05,33.55791473388672
1818,7,2.730474851781377e-05,33.55791473388672
1819,7,2.7332773069788725e-05,33.55791473388672
1820,7,2.7294789830732396e-05,33.55791473388672
1821,7,2.7283311463428812e-05,33.55791473388672
1822,7,2.7207290591237487e-05,33.55791473388672
1823,7,2.7341706928802458e-05,33.55791473388672
1824,7,2.730947821374725e-05,33.55791473388672
1825,7,2.7320745355440785e-05,33.55791473388672
1826,7,2.7350066133654075e-05,33.55791473388672
1827,7,2.7264663949608802e-05,33.55791473388672
1828,7,2.729341305304114e-05,33.55791473388672
1829,7,2.7396089400535565e-05,33.55791473388672
1830,7,2.7312981606919966e-05,33.55791473388672
1831,7,2.7259223025728732e-05,33.55791473388672
1832,7,2.733949401091831e-05,33.55791473388672
1833,7,2.72732768376651e-05,33.55791473388672
1834,7,2.738135148045704e-05,33.55791473388672
1835,7,2.732685890105369e-05,33.55791473388672
1836,7,2.738074589324858e-05,33.55791473388672
1837,7,2.732003090547369e-05,33.55791473388672
1838,7,2.7268500887320374e-05,33.55791473388672
1839,7,2.7331811671439228e-05,33.55791473388672
1840,7,2.731375200773585e-05,33.55791473388672
1841,7,2.7275246022660322e-05,33.55791473388672
1842,7,2.7303169702152554e-05,33.55791473388672
1843,7,2.727636305425997e-05,33.55791473388672
1844,7,2.7339410609791547e-05,33.55791473388672
1845,7,2.7324999249842706e-05,33.55791473388672
1846,7,2.7276623221255027e-05,33.55791473388672
1847,7,2.7337524720555305e-05,33.55791473388672
1848,7,2.736557692683144e-05,33.55791473388672
1849,7,2.737326149511774e-05,33.55791473388672
1850,7,2.730426357549163e-05,33.55791473388672
1851,7,2.7290396289601176e-05,33.55791473388672
1852,7,2.728028995201009e-05,33.55791473388672
1853,7,2.726681713882493e-05,33.55791473388672
1854,7,2.729979299996957e-05,33.55791473388672
1855,7,2.7374168506437237e-05,33.55791473388672
1856,7,2.743418844644579e-05,33.55791473388672
1857,7,2.7291140196110966e-05,33.55791473388672
1858,7,2.7348774166771945e-05,33.55791473388672
1859,7,2.7323092590289205e-05,33.55791473388672
1860,7,2.7323255161216818e-05,33.55791473388672
1861,7,2.7292142655420133e-05,33.55791473388672
1862,7,2.7336497443206337e-05,33.55791473388672
1863,7,2.736866790021913e-05,33.55791473388672
1864,7,2.72793475462773e-05,33.55791473388672
1865,7,2.7345941168460586e-05,33.55791473388672
1866,7,2.733460306082719e-05,33.55791473388672
1867,7,2.7359482673391612e-05,33.55791473388672
1868,7,2.735243861118285e-05,33.55791473388672
1869,7,2.7420539290634683e-05,33.55791473388672
1870,7,2.7332773069788725e-05,33.55791473388672
1871,7,2.72936694778983e-05,33.55791473388672
1872,7,2.7341843909986734e-05,33.55791473388672
1873,7,2.7312853823451606e-05,33.55791473388672
1874,7,2.7282502291810783e-05,33.55791473388672
1875,7,2.7320844516191895e-05,33.55791473388672
1876,7,2.7399462802920393e-05,33.55791473388672
1877,7,2.735908396771333e-05,33.55791473388672
1878,7,2.7309762746357284e-05,33.55791473388672
1879,7,2.7398681640625e-05,33.55791473388672
1880,7,2.7323662768712513e-05,33.55791473388672
1881,7,2.7281484453926182e-05,33.55791473388672
1882,7,2.73529932818869e-05,33.55791473388672
1883,7,2.732330601985226e-05,33.55791473388672
1884,7,2.733617709738098e-05,33.55791473388672
1885,7,2.736313356568998e-05,33.55791473388672
1886,7,2.7477635267637432e-05,33.55791473388672
1887,7,2.7313173611458445e-05,33.55791473388672
1888,7,2.736386289917163e-05,33.55791473388672
1889,7,2.7331079917250833e-05,33.55791473388672
1890,7,2.7277126598400403e-05,33.55791473388672
1891,7,2.7298423885863545e-05,33.55791473388672
1892,7,2.7354403901184765e-05,33.55791473388672
1893,7,2.7311271198990548e-05,33.55791473388672
1894,7,2.73529932818869e-05,33.55791473388672
1895,7,2.7337838319927524e-05,33.55791473388672
1896,7,2.7341051306619456e-05,33.55791473388672
1897,7,2.7293973544525e-05,33.55791473388672
1898,7,2.7296013304844135e-05,33.55791473388672
1899,7,2.7309762746357284e-05,33.55791473388672
1900,7,2.733363021163839e-05,33.55791473388672
1901,7,2.7345941168460586e-05,33.55791473388672
1902,7,2.7356175469422982e-05,33.55791473388672
1903,7,2.7334205612572757e-05,33.55791473388672
1904,7,2.741949248758837e-05,33.55791473388672
1905,7,2.735040656699119e-05,33.55791473388672
1906,7,2.7339410609791547e-05,33.55791473388672
1907,7,2.73214016949907e-05,33.55791473388672
1908,7,2.737088422518012e-05,33.55791473388672
1909,7,2.726489089719147e-05,33.55791473388672
1910,7,2.724051467670464e-05,33.55791473388672
1911,7,2.7384793482343393e-05,33.55791473388672
1912,7,2.7322444987444072e-05,33.55791473388672
1913,7,2.7294603171931306e-05,33.55791473388672
1914,7,2.7331079917250833e-05,33.55791473388672
1915,7,2.7316499339042653e-05,33.55791473388672
1916,7,2.7281967474489795e-05,33.55791473388672
1917,7,2.732823392289483e-05,33.55791473388672
1918,7,2.7243598597759878e-05,33.55791473388672
1919,7,2.737910737361937e-05,33.55791473388672
1920,7,2.725834650224267e-05,33.55791473388672
1921,7,2.7328134923665817e-05,33.55791473388672
1922,7,2.731395483373378e-05,33.55791473388672
1923,7,2.7266090976870598e-05,33.55791473388672
1924,7,2.727849377934608e-05,33.55791473388672
1925,7,2.7278070468106236e-05,33.55791473388672
1926,7,2.737295865698192e-05,33.55791473388672
1927,7,2.7317567292969954e-05,33.55791473388672
1928,7,2.7321641466304263e-05,33.55791473388672
1929,7,2.726687634864344e-05,33.55791473388672
1930,7,2.7290820552554714e-05,33.55791473388672
1931,7,2.7410783767490708e-05,33.55791473388672
1932,7,2.733661336460564e-05,33.55791473388672
1933,7,2.7313881027942893e-05,33.55791473388672
1934,7,2.727849377934608e-05,33.55791473388672
1935,7,2.736743918688886e-05,33.55791473388672
1936,7,2.7311405797112123e-05,33.55791473388672
1937,7,2.7272205245709147e-05,33.55791473388672
1938,7,2.7332407893535427e-05,33.55791473388672
1939,7,2.7302378819811834e-05,33.55791473388672
1940,7,2.726820515997616e-05,33.55791473388672
1941,7,2.7285962575628506e-05,33.55791473388672
1942,7,2.7314848453736274e-05,33.55791473388672
1943,7,2.7348933704192826e-05,33.55791473388672
1944,7,2.7332240953344935e-05,33.55791473388672
1945,7,2.7397132664234733e-05,33.55791473388672
1946,7,2.7342992244946428e-05,33.55791473388672
1947,7,2.74143329696106e-05,33.55791473388672
1948,7,2.732521445292774e-05,33.55791473388672
1949,7,2.7256477190844525e-05,33.55791473388672
1950,7,2.733189810486322e-05,33.55791473388672
1951,7,2.7314398893884296e-05,33.55791473388672
1952,7,2.7311356829628647e-05,33.55791473388672
1953,7,2.7321716516016812e-05,33.55791473388672
1954,7,2.726727236353525e-05,33.55791473388672
1955,7,2.7332240953344935e-05,33.55791473388672
1956,7,2.7343315979111442e-05,33.55791473388672
1957,7,2.7306405761217983e-05,33.55791473388672
1958,7,2.7383252283397117e-05,33.55791473388672
1959,7,2.7251027980981207e-05,33.55791473388672
1960,7,2.7285532381006308e-05,33.55791473388672
1961,7,2.7278070468106236e-05,33.55791473388672
1962,7,2.7308988826463507e-05,33.55791473388672
1963,7,2.7271992805234637e-05,33.55791473388672
1964,7,2.735908396771333e-05,33.55791473388672
1965,7,2.7282412899821112e-05,33.55791473388672
1966,7,2.7259807955169875e-05,33.55791473388672
1967,7,2.7329855852090243e-05,33.55791473388672
1968,7,2.7324971025510387e-05,33.55791473388672
1969,7,2.7261997612296085e-05,33.55791473388672
1970,7,2.7313586385779205e-05,33.55791473388672
1971,7,2.739909119202715e-05,33.55791473388672
1972,7,2.729128978968017e-05,33.55791473388672
1973,7,2.7320671051338448e-05,33.55791473388672
1974,7,2.7307193824876272e-05,33.55791473388672
1975,7,2.7282412899821112e-05,33.55791473388672
1976,7,2.7270939842703284e-05,33.55791473388672
1977,7,2.7287011898995347e-05,33.55791473388672
1978,7,2.7426891349583828e-05,33.55791473388672
1979,7,2.7298333381425055e-05,33.55791473388672
1980,7,2.7333888746598587e-05,33.55791473388672
1981,7,2.7364596746838753e-05,33.55791473388672
1982,7,2.7339590324305504e-05,33.55791473388672
1983,7,2.7272382754693685e-05,33.55791473388672
1984,7,2.7254361134264454e-05,33.55791473388672
1985,7,2.734531776771701e-05,33.55791473388672
1986,7,2.7344081543422044e-05,33.55791473388672
1987,7,2.737509428396733e-05,33.55791473388672
1988,7,2.7420328743049095e-05,33.55791473388672
1989,7,2.7343552031590743e-05,33.55791473388672
1990,7,2.7374967633856463e-05,33.55791473388672
1991,7,2.739421258192989e-05,33.55791473388672
1992,7,2.732295056121038e-05,33.55791473388672
1993,7,2.729885183874716e-05,33.55791473388672
1994,7,2.7324380165289255e-05,33.55791473388672
1995,7,2.7363459291105682e-05,33.55791473388672
1996,7,2.7270939842703284e-05,33.55791473388672
1997,7,2.737352849701535e-05,33.55791473388672
1998,7,2.738799566616058e-05,33.55791473388672
1999,7,2.7287896081518423e-05,33.55791473388672
2000,7,2.7335385097787956e-05,33.55791473388672
2001,7,2.7378157677452103e-05,33.55791473388672
2002,7,2.734114328420896e-05,33.55791473388672
2003,7,2.729223969037168e-05,33.55791473388672
2004,7,2.7393574744223887e-05,33.55791473388672
2005,7,2.730290528452093e-05,33.55791473388672
2006,7,2.7360615852760006e-05,33.55791473388672
2007,7,2.7170683833532757e-05,33.55791473388672
2008,8,2.730605107509751e-05,33.888641357421875
2009,8,2.735922620569161e-05,33.888641357421875
2010,8,2.739465286709214e-05,33.888641357421875
2011,8,2.74444032541018e-05,33.888641357421875
2012,8,2.7333153143304137e-05,33.888641357421875
2013,8,2.729535566545653e-05,33.888641357421875
2014,8,2.724689869324634e-05,33.888641357421875
2015,8,2.7263843479868443e-05,33.888641357421875
2016,8,2.7082681329729352e-05,33.888641357421875
2017,8,2.7337545368743332e-05,33.888641357421875
2018,8,2.722779806437866e-05,33.888641357421875
2019,8,2.7471199151778563e-05,33.888641357421875
2020,8,2.7407658365827554e-05,33.888641357421875
2021,8,2.7364168118033174e-05,33.888641357421875
2022,8,2.730748010506681e-05,33.888641357421875
2023,8,2.7354786693606847e-05,33.888641357421875
2024,8,2.7283072600416526e-05,33.888641357421875
2025,8,2.7256606595102983e-05,33.888641357421875
2026,8,2.6551830429238284e-05,33.888641357421875
2027,8,2.7339744607232264e-05,33.888641357421875
2028,8,2.7345941168460586e-05,33.888641357421875
2029,8,2.7315645447798407e-05,33.888641357421875
2030,8,2.731116664713404e-05,33.888641357421875
2031,8,2.7345126664832994e-05,33.888641357421875
2032,8,2.7312737808725846e-05,33.888641357421875
2033,8,2.7373512228196332e-05,33.888641357421875
2034,8,2.7333291015625e-05,33.888641357421875
2035,8,2.7420790723155588e-05,33.888641357421875
2036,8,2.722896604168344e-05,33.888641357421875
2037,8,2.731619640133096e-05,33.888641357421875
2038,8,2.7044496546143108e-05,33.888641357421875
2039,8,2.7318105790331778e-05,33.888641357421875
2040,8,2.7299379978452204e-05,33.888641357421875
2041,8,2.7420260424978364e-05,33.888641357421875
2042,8,2.7410740034804863e-05,33.888641357421875
2043,8,2.7224121551065466e-05,33.888641357421875
2044,8,2.7383813274793388e-05,33.888641357421875
2045,8,2.73584224851554e-05,33.888641357421875
2046,8,2.733005884354385e-05,33.888641357421875
2047,8,2.7345126664832994e-05,33.888641357421875
2048,8,2.662671482648415e-05,33.888641357421875
2049,8,2.7350000487521557e-05,33.888641357421875
2050,8,2.7316415535753017e-05,33.888641357421875
2051,8,2.734706564817955e-05,33.888641357421875
2052,8,2.731939338315274e-05,33.888641357421875
2053,8,2.725036710682107e-05,33.888641357421875
2054,8,2.730558566836244e-05,33.888641357421875
2055,8,2.735101573652191e-05,33.888641357421875
2056,8,2.7386353312771457e-05,33.888641357421875
2057,8,2.7392532578950902e-05,33.888641357421875
2058,8,2.726665456950571e-05,33.888641357421875
2059,8,2.7279922081168714e-05,33.888641357421875
2060,8,2.7352117579495804e-05,33.888641357421875
2061,8,2.7326985526796705e-05,33.888641357421875
2062,8,2.733460306082719e-05,33.888641357421875
2063,8,2.724474243670708e-05,33.888641357421875
2064,8,2.736313356568998e-05,33.888641357421875
2065,8,2.736313356568998e-05,33.888641357421875
2066,8,2.738628409922324e-05,33.888641357421875
2067,8,2.744174439490997e-05,33.888641357421875
2068,8,2.735138721099993e-05,33.888641357421875
2069,8,2.730474851781377e-05,33.888641357421875
2070,8,2.7332773069788725e-05,33.888641357421875
2071,8,2.7294789830732396e-05,33.888641357421875
2072,8,2.7283311463428812e-05,33.888641357421875
2073,8,2.7207290591237487e-05,33.888641357421875
2074,8,2.7341706928802458e-05,33.888641357421875
2075,8,2.730947821374725e-05,33.888641357421875
2076,8,2.7320745355440785e-05,33.888641357421875
2077,8,2.7350066133654075e-05,33.888641357421875
2078,8,2.7264663949608802e-05,33.888641357421875
2079,8,2.729341305304114e-05,33.888641357421875
2080,8,2.7396089400535565e-05,33.888641357421875
2081,8,2.7312981606919966e-05,33.888641357421875
2082,8,2.7259223025728732e-05,33.888641357421875
2083,8,2.733949401091831e-05,33.888641357421875
2084,8,2.72732768376651e-05,33.888641357421875
2085,8,2.738135148045704e-05,33.888641357421875
2086,8,2.732685890105369e-05,33.888641357421875
2087,8,2.738074589324858e-05,33.888641357421875
2088,8,2.732003090547369e-05,33.888641357421875
2089,8,2.7268500887320374e-05,33.888641357421875
2090,8,2.7331811671439228e-05,33.888641357421875
2091,8,2.731375200773585e-05,33.888641357421875
2092,8,2.7275246022660322e-05,33.888641357421875
2093,8,2.7303169702152554e-05,33.888641357421875
2094,8,2.727636305425997e-05,33.888641357421875
2095,8,2.7339410609791547e-05,33.888641357421875
2096,8,2.7324999249842706e-05,33.888641357421875
2097,8,2.7276623221255027e-05,33.888641357421875
2098,8,2.7337524720555305e-05,33.888641357421875
2099,8,2.736557692683144e-05,33.888641357421875
2100,8,2.737326149511774e-05,33.888641357421875
2101,8,2.730426357549163e-05,33.888641357421875
2102,8,2.7290396289601176e-05,33.888641357421875
2103,8,2.728028995201009e-05,33.888641357421875
2104,8,2.726681713882493e-05,33.888641357421875
2105,8,2.729979299996957e-05,33.888641357421875
2106,8,2.7374168506437237e-05,33.888641357421875
2107,8,2.743418844644579e-05,33.888641357421875
2108,8,2.7291140196110966e-05,33.888641357421875
2109,8,2.7348774166771945e-05,33.888641357421875
2110,8,2.7323092590289205e-05,33.888641357421875
2111,8,2.7323255161216818e-05,33.888641357421875
2112,8,2.7292142655420133e-05,33.888641357421875
2113,8,2.7336497443206337e-05,33.888641357421875
2114,8,2.736866790021913e-05,33.888641357421875
2115,8,2.72793475462773e-05,33.888641357421875
2116,8,2.7345941168460586e-05,33.888641357421875
2117,8,2.733460306082719e-05,33.888641357421875
2118,8,2.7359482673391612e-05,33.888641357421875
2119,8,2.735243861118285e-05,33.888641357421875
2120,8,2.7420539290634683e-05,33.888641357421875
2121,8,2.7332773069788725e-05,33.888641357421875
2122,8,2.72936694778983e-05,33.888641357421875
2123,8,2.7341843909986734e-05,33.888641357421875
2124,8,2.7312853823451606e-05,33.888641357421875
2125,8,2.7282502291810783e-05,33.888641357421875
2126,8,2.7320844516191895e-05,33.888641357421875
2127,8,2.7399462802920393e-05,33.888641357421875
2128,8,2.735908396771333e-05,33.888641357421875
2129,8,2.7309762746357284e-05,33.888641357421875
2130,8,2.7398681640625e-05,33.888641357421875
2131,8,2.7323662768712513e-05,33.888641357421875
2132,8,2.7281484453926182e-05,33.888641357421875
2133,8,2.73529932818869e-05,33.888641357421875
2134,8,2.732330601985226e-05,33.888641357421875
2135,8,2.733617709738098e-05,33.888641357421875
2136,8,2.736313356568998e-05,33.888641357421875
2137,8,2.7477635267637432e-05,33.888641357421875
2138,8,2.7313173611458445e-05,33.888641357421875
2139,8,2.736386289917163e-05,33.888641357421875
2140,8,2.7331079917250833e-05,33.888641357421875
2141,8,2.7277126598400403e-05,33.888641357421875
2142,8,2.7298423885863545e-05,33.888641357421875
2143,8,2.7354403901184765e-05,33.888641357421875
2144,8,2.7311271198990548e-05,33.888641357421875
2145,8,2.73529932818869e-05,33.888641357421875
2146,8,2.7337838319927524e-05,33.888641357421875
2147,8,2.7341051306619456e-05,33.888641357421875
